0.000000000000000000e+00,8.375081897145930654e-01,7.607815362515575330e-01,8.666230412941945405e-01,8.103076025677022898e-01,8.642425010666979768e-01,8.350627924092854926e-01,0.000000000000000000e+00,8.754042107554141916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.785674327659287686e-01,8.362408601086142035e-01,9.226283853914273303e-01,9.357307765555288315e-01,7.507022089252740615e-01,0.000000000000000000e+00,8.536643318585153128e-01,9.226007713368210572e-01,8.894222209424359482e-01,9.258292839307333821e-01,8.468062886863721994e-01,9.648306006541134128e-01,8.596381955807473885e-01,8.301394158558437208e-01,9.296558468482314375e-01,8.155861696518360571e-01,9.392396667988072156e-01,9.317443971372747491e-01,8.780293079839228687e-01,9.053369532453777735e-01,8.625553526690600270e-01,9.517707985078203148e-01,8.703957945415160546e-01,8.978761324470602156e-01,9.147726506985688344e-01,0.000000000000000000e+00,8.110428607719150085e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.020803731965071570e-01,8.471827645731456746e-01,8.862227039902718095e-01,9.309414547700228804e-01,7.554738456793641532e-01,7.887625798661573873e-01,8.007651895108506279e-01,7.785674327659287686e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.874703153179428483e-01,7.708249947985216233e-01,8.299730460042311631e-01,8.433647763967445643e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.881914124721360881e-01,8.355157735795113449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.464104338800708671e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.814381076398159154e-01,0.000000000000000000e+00,8.702871128515194954e-01,0.000000000000000000e+00,8.439823359313182172e-01,7.585815621742434400e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.112098452049473218e-01,7.710310961115066641e-01,7.829665548933979480e-01,9.113451778360605049e-01,9.439862146935265041e-01,0.000000000000000000e+00,7.707196347072532427e-01,0.000000000000000000e+00,8.362408601086142035e-01,0.000000000000000000e+00,8.874703153179428483e-01,0.000000000000000000e+00,8.183564727139540640e-01,8.443561651620603570e-01,8.459647211735884520e-01,0.000000000000000000e+00,7.625769393425562148e-01,8.447339461565467333e-01,8.705471742269204061e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.725177165807433077e-01,9.000397613788001516e-01,8.182307152148193818e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.681407039988791263e-01,7.980517746292477010e-01,0.000000000000000000e+00,8.693566641155227037e-01,7.628858853687986441e-01,8.715907696026504725e-01,8.040649176930878550e-01,7.581629516942892666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.445013471542818007e-01,0.000000000000000000e+00,8.751931537841037834e-01,8.941385412856135417e-01,9.305114074705509442e-01,8.462267221759511848e-01,8.089465479213175936e-01,9.554893279820071417e-01,7.559293414536554234e-01,9.226283853914273303e-01,0.000000000000000000e+00,7.708249947985216233e-01,8.183564727139540640e-01,0.000000000000000000e+00,9.824203558016000315e-01,8.267618981164832626e-01,0.000000000000000000e+00,9.591838925929372373e-01,9.618075147766590449e-01,9.665893567033189138e-01,9.585342672741259396e-01,9.605719205148371964e-01,9.420772818062341791e-01,8.638807882462027354e-01,7.773391512951582927e-01,9.405685662030817129e-01,9.440874500775999767e-01,9.755329397630837507e-01,9.370773937163594525e-01,9.138730453395789155e-01,8.960800849025387649e-01,8.457294630399477819e-01,9.420175389842926350e-01,9.757974896741199444e-01,9.836152561903668268e-01,9.450796123074494126e-01,0.000000000000000000e+00,9.108072692933203429e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.149932445592380281e-01,0.000000000000000000e+00,9.164270109998076119e-01,9.283321804303794611e-01,9.551805397105702644e-01,8.932085964878395679e-01,8.366846859384952095e-01,9.657740802167691374e-01,8.138496955629372920e-01,9.357307765555288315e-01,0.000000000000000000e+00,8.299730460042311631e-01,8.443561651620603570e-01,9.824203558016000315e-01,0.000000000000000000e+00,8.626393757402560647e-01,0.000000000000000000e+00,9.419893495200156730e-01,9.688067997849099111e-01,9.800873102432011708e-01,9.608630716323841581e-01,9.615482825168535364e-01,9.401133827507401897e-01,8.890014141485811372e-01,7.876576051721891902e-01,9.494137436006424569e-01,9.206326382419163235e-01,9.608585242299865214e-01,9.497270902505383638e-01,9.147651395521788631e-01,9.444513402903333965e-01,8.475301058809623367e-01,9.640437213459405186e-01,9.666153393725691600e-01,9.738478218207469173e-01,9.457258700137916030e-01,0.000000000000000000e+00,9.018736012125760926e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.818324904817643972e-01,0.000000000000000000e+00,7.942980854328738349e-01,8.886241620308514833e-01,9.187154958287047091e-01,8.758791910204013487e-01,8.838547761336082997e-01,8.598988898371497935e-01,0.000000000000000000e+00,7.507022089252740615e-01,0.000000000000000000e+00,8.433647763967445643e-01,8.459647211735884520e-01,8.267618981164832626e-01,8.626393757402560647e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.452982215329770677e-01,8.374789624256449017e-01,8.926734013334497453e-01,0.000000000000000000e+00,8.184071709086405688e-01,0.000000000000000000e+00,8.441022262606527882e-01,0.000000000000000000e+00,7.623745250831487352e-01,7.837006090462266261e-01,7.888811387702271416e-01,7.971282336427453208e-01,0.000000000000000000e+00,8.485716712543249773e-01,0.000000000000000000e+00,8.122568844227828766e-01,8.785074025618644367e-01,8.161905468980474865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.586403783705271797e-01,0.000000000000000000e+00,8.655545552853086688e-01,8.807821862328990559e-01,9.123222613695436412e-01,7.970713591933903386e-01,8.560365886544699654e-01,9.440861722982263338e-01,0.000000000000000000e+00,8.536643318585153128e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.625769393425562148e-01,9.591838925929372373e-01,9.419893495200156730e-01,8.452982215329770677e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.199101473379427407e-01,9.468884004172751778e-01,9.137695299990571396e-01,9.368213554226856310e-01,8.815762018291628532e-01,8.049563016647185432e-01,0.000000000000000000e+00,9.137115386034221354e-01,9.606626024943851760e-01,9.480961015527308300e-01,8.839414796015445663e-01,8.873037671387759007e-01,8.603042367675102220e-01,7.559667385768109593e-01,8.683083557438397992e-01,9.656918124552024141e-01,9.673782188526588444e-01,9.053679975764448162e-01,0.000000000000000000e+00,9.092795855570460217e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.895510210774622006e-01,0.000000000000000000e+00,8.662634753654131492e-01,8.546976896483760022e-01,9.127181120932306158e-01,8.463681719002568160e-01,7.757831082968446035e-01,9.184171277465694727e-01,7.728151286372940687e-01,9.226007713368210572e-01,0.000000000000000000e+00,7.881914124721360881e-01,8.447339461565467333e-01,9.618075147766590449e-01,9.688067997849099111e-01,8.374789624256449017e-01,0.000000000000000000e+00,9.199101473379427407e-01,0.000000000000000000e+00,9.380499426788193595e-01,9.410812730353915745e-01,9.198046584151398086e-01,9.403045237303919723e-01,9.248262158793049137e-01,8.491196544521942835e-01,9.362691097465821732e-01,8.843797989190042008e-01,9.358833174930386578e-01,9.534060325875558517e-01,8.963633176459017138e-01,9.060948120070402290e-01,8.695129690186996774e-01,9.526847829902684861e-01,9.523144997895838237e-01,9.367310639468088285e-01,9.415487764449818053e-01,0.000000000000000000e+00,8.743916415998433944e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.232712036047412418e-01,0.000000000000000000e+00,9.051562637274211953e-01,9.424928327362764868e-01,9.849482752447733525e-01,9.216085600693887381e-01,8.908823817841460269e-01,9.547251266048798479e-01,8.173620334710933744e-01,8.894222209424359482e-01,0.000000000000000000e+00,8.355157735795113449e-01,8.705471742269204061e-01,9.665893567033189138e-01,9.800873102432011708e-01,8.926734013334497453e-01,0.000000000000000000e+00,9.468884004172751778e-01,9.380499426788193595e-01,0.000000000000000000e+00,9.268880981891842730e-01,9.535628263871041010e-01,8.866393767511390189e-01,8.659600062622626604e-01,0.000000000000000000e+00,9.117711896896135704e-01,9.233824191134628601e-01,9.341770481082056765e-01,9.110750384294156179e-01,8.777986339056635945e-01,9.329640419599992684e-01,8.084100063982668782e-01,9.273117577112068854e-01,9.708679618729818550e-01,9.617592004550814533e-01,9.044982747912112542e-01,0.000000000000000000e+00,8.862860238892197318e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.082336582271731684e-01,0.000000000000000000e+00,8.987719175032343744e-01,8.553428912257995398e-01,8.756837296526012171e-01,8.073760911492747772e-01,0.000000000000000000e+00,9.126332198181866806e-01,7.662695945142382614e-01,9.258292839307333821e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.585342672741259396e-01,9.608630716323841581e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.137695299990571396e-01,9.410812730353915745e-01,9.268880981891842730e-01,0.000000000000000000e+00,9.443747772763761983e-01,9.528037445345207690e-01,8.086519673790706353e-01,0.000000000000000000e+00,9.583318544411686402e-01,9.130343584402638157e-01,9.501675444593670194e-01,9.209496127776575225e-01,9.485338910973214466e-01,8.962411531790404062e-01,8.738055352288858213e-01,9.297099037857381454e-01,9.220299578659699735e-01,9.596361498186806172e-01,9.652220822209600648e-01,0.000000000000000000e+00,9.150269686827785520e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.184416611984610457e-01,0.000000000000000000e+00,8.699653865768097738e-01,9.158684452955584421e-01,9.090735026922150963e-01,8.099794532963773275e-01,8.524271381512370516e-01,9.589078265816720625e-01,7.752208290856583695e-01,8.468062886863721994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.605719205148371964e-01,9.615482825168535364e-01,8.184071709086405688e-01,0.000000000000000000e+00,9.368213554226856310e-01,9.198046584151398086e-01,9.535628263871041010e-01,9.443747772763761983e-01,0.000000000000000000e+00,8.876953289081732645e-01,7.934907005595120966e-01,0.000000000000000000e+00,9.182370399736438094e-01,9.528760715790421942e-01,9.291129337979473490e-01,8.874100785744085673e-01,9.095980799533942562e-01,8.568603902713103349e-01,7.731296498798008177e-01,8.943270688388440526e-01,9.613992647359368426e-01,9.738610544489381127e-01,9.128309660671196646e-01,0.000000000000000000e+00,9.092597443054739603e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.692900770908921215e-01,0.000000000000000000e+00,8.487902096680194353e-01,7.852499467366852448e-01,8.408270924734663199e-01,7.777195211330306668e-01,0.000000000000000000e+00,8.839991815244293560e-01,0.000000000000000000e+00,9.648306006541134128e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.725177165807433077e-01,9.420772818062341791e-01,9.401133827507401897e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.815762018291628532e-01,9.403045237303919723e-01,8.866393767511390189e-01,9.528037445345207690e-01,8.876953289081732645e-01,0.000000000000000000e+00,8.252046423074720360e-01,8.047612372545827064e-01,9.496259712800623198e-01,8.704480982222284613e-01,9.538012019421902021e-01,9.192048536533886649e-01,9.268580954804951366e-01,8.687108324357756262e-01,8.915978960503680995e-01,9.367468479383737057e-01,8.876923503332313503e-01,9.284548805475182354e-01,9.411620719516571310e-01,0.000000000000000000e+00,8.500120637248654853e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.707189253363904147e-01,7.608428307097403476e-01,8.307536014817074044e-01,8.740807359529113585e-01,8.552118901167402587e-01,0.000000000000000000e+00,8.219725656872943764e-01,0.000000000000000000e+00,8.596381955807473885e-01,0.000000000000000000e+00,8.464104338800708671e-01,9.000397613788001516e-01,8.638807882462027354e-01,8.890014141485811372e-01,8.441022262606527882e-01,0.000000000000000000e+00,8.049563016647185432e-01,9.248262158793049137e-01,8.659600062622626604e-01,8.086519673790706353e-01,7.934907005595120966e-01,8.252046423074720360e-01,0.000000000000000000e+00,9.297272236909729370e-01,7.864338639978069034e-01,0.000000000000000000e+00,8.202810594188824078e-01,8.919049550608787458e-01,0.000000000000000000e+00,8.652077172536263294e-01,8.155040838887234189e-01,9.355577335238526304e-01,8.611092563535596156e-01,7.936210507448836493e-01,8.049697390251360218e-01,7.665775188845201926e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.204404086830051623e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.301394158558437208e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.182307152148193818e-01,7.773391512951582927e-01,7.876576051721891902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.491196544521942835e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.047612372545827064e-01,9.297272236909729370e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.047439976587470456e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.606654898083069272e-01,8.826650489230076779e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.479241840992034485e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.089058525439054348e-01,0.000000000000000000e+00,9.073668634043127179e-01,8.382795711730949284e-01,8.723267690029963273e-01,7.861872306130708310e-01,0.000000000000000000e+00,9.269150995126910209e-01,7.582868013606642865e-01,9.296558468482314375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.405685662030817129e-01,9.494137436006424569e-01,7.623745250831487352e-01,0.000000000000000000e+00,9.137115386034221354e-01,9.362691097465821732e-01,9.117711896896135704e-01,9.583318544411686402e-01,9.182370399736438094e-01,9.496259712800623198e-01,7.864338639978069034e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.203144425257580030e-01,9.469606671065399217e-01,9.332392203890184090e-01,9.613860213733654847e-01,8.928924049779995986e-01,8.259576051986815548e-01,9.007219393725990342e-01,9.183434655782495293e-01,9.570257479007766577e-01,9.653896474348008239e-01,0.000000000000000000e+00,9.203364489069580934e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.728493921280563228e-01,0.000000000000000000e+00,8.508922435577208621e-01,8.375129308072597478e-01,8.767168995314951196e-01,0.000000000000000000e+00,8.186899561368164990e-01,9.313568170326771423e-01,0.000000000000000000e+00,8.155861696518360571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.440874500775999767e-01,9.206326382419163235e-01,7.837006090462266261e-01,0.000000000000000000e+00,9.606626024943851760e-01,8.843797989190042008e-01,9.233824191134628601e-01,9.130343584402638157e-01,9.528760715790421942e-01,8.704480982222284613e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.203144425257580030e-01,0.000000000000000000e+00,9.328595146898214230e-01,8.441827765138404382e-01,9.284753556309731648e-01,8.141159199675792602e-01,0.000000000000000000e+00,8.104309993242113652e-01,9.471349494584254680e-01,9.786783183151415155e-01,9.006277809735403483e-01,0.000000000000000000e+00,9.411129989827103914e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.288369602646321388e-01,0.000000000000000000e+00,8.684486303792224859e-01,8.684386616020906002e-01,8.923704635983884526e-01,8.027662211805021153e-01,0.000000000000000000e+00,9.426914854160802770e-01,0.000000000000000000e+00,9.392396667988072156e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.681407039988791263e-01,9.755329397630837507e-01,9.608585242299865214e-01,7.888811387702271416e-01,0.000000000000000000e+00,9.480961015527308300e-01,9.358833174930386578e-01,9.341770481082056765e-01,9.501675444593670194e-01,9.291129337979473490e-01,9.538012019421902021e-01,8.202810594188824078e-01,0.000000000000000000e+00,9.469606671065399217e-01,9.328595146898214230e-01,0.000000000000000000e+00,9.371812695372551127e-01,9.114238250812403130e-01,8.774437080261324740e-01,8.077983343852795928e-01,9.201271853776544773e-01,9.502242991055268595e-01,9.739080433201138254e-01,9.458539730871426965e-01,0.000000000000000000e+00,8.840671600499052651e-01,0.000000000000000000e+00
