0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.760943053406864411e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.991208521786523411e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.447296919354187805e-01,9.143298817183463933e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.586759380755137672e-01,8.893485361874731154e-01,9.224678243648476439e-01,9.079890645550523498e-01,9.183960781517831462e-01,8.687795510403331090e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.086765077235092747e-01,9.729236182119143095e-01,9.286192981716749895e-01,0.000000000000000000e+00,9.033019874702026275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.445679526705030860e-01,9.629031824314623345e-01,8.832629545526486936e-01,0.000000000000000000e+00,9.288506658267665639e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.613606957219869242e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.919365843932867133e-01,9.033755607252926811e-01,8.697405779906359768e-01,0.000000000000000000e+00,8.964232963905615081e-01,8.678763001288664070e-01,8.658700752569441494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.749939450845954925e-01,9.162706417346836441e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.647523948146563777e-01,8.652584357439732088e-01,9.051044753750669969e-01,8.977958253228215391e-01,8.700833773635719970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071599986181901887e-01,0.000000000000000000e+00,8.679492046286761964e-01,8.858624418093375974e-01,8.677550036394044985e-01,9.405630793491878139e-01,0.000000000000000000e+00,8.624406300453305585e-01,8.570073810230157685e-01,9.009652904022947828e-01,8.849362325022943621e-01,0.000000000000000000e+00,8.996515520880193906e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.919365843932867133e-01,0.000000000000000000e+00,9.402952929640615576e-01,8.824671711816624020e-01,9.021499540483424173e-01,9.422644203634514826e-01,8.518414192724742540e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.930472780233434937e-01,9.280360540789428514e-01,8.890549490320273085e-01,0.000000000000000000e+00,8.794932655500229401e-01,8.534580478038725770e-01,9.427162834221862742e-01,8.542939433229470580e-01,9.150647834543380599e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.675208850121796100e-01,8.800054863995925292e-01,0.000000000000000000e+00,8.970207175223785523e-01,0.000000000000000000e+00,8.848673352234063261e-01,9.123685101107251727e-01,8.960131078119645265e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.760943053406864411e-01,0.000000000000000000e+00,9.033755607252926811e-01,9.402952929640615576e-01,0.000000000000000000e+00,9.570096307089496213e-01,8.992236170751873869e-01,9.302738101902119361e-01,0.000000000000000000e+00,8.628329600329390781e-01,0.000000000000000000e+00,8.857522881742807552e-01,9.118303392064702750e-01,9.297176658722496878e-01,9.546625516799021050e-01,9.196017875283472032e-01,0.000000000000000000e+00,9.111004551137908969e-01,9.117450117408868460e-01,9.848768067937949677e-01,8.744177001246206116e-01,9.086478707809909627e-01,0.000000000000000000e+00,8.739105830723148394e-01,0.000000000000000000e+00,8.712932265627284512e-01,8.749781648932344336e-01,8.910567755860349104e-01,8.871765172524795906e-01,0.000000000000000000e+00,9.350687756388739169e-01,0.000000000000000000e+00,9.089758599178853204e-01,9.386277367720019527e-01,9.195633402133543965e-01,8.564287324995270012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.697405779906359768e-01,8.824671711816624020e-01,9.570096307089496213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.308038750337083167e-01,9.441137417466131110e-01,0.000000000000000000e+00,8.925855477088380230e-01,8.770100512179654917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.214507003647038896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.557517816637849606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.258799200230047877e-01,0.000000000000000000e+00,8.799159199005881504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.021499540483424173e-01,8.992236170751873869e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.535040653020740109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.846882134501640182e-01,0.000000000000000000e+00,8.548656263323732851e-01,0.000000000000000000e+00,8.905152184900646528e-01,0.000000000000000000e+00,8.511624204696928153e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.616665772568831150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.991208521786523411e-01,0.000000000000000000e+00,8.964232963905615081e-01,9.422644203634514826e-01,9.302738101902119361e-01,0.000000000000000000e+00,8.535040653020740109e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.747595370368933532e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.551428585425220108e-01,9.656350718798248911e-01,8.591243727808313135e-01,0.000000000000000000e+00,9.437255593149590505e-01,9.177193023615611844e-01,9.547957647413427562e-01,9.123920329333237156e-01,9.585053053430627745e-01,8.837171641357245422e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.267059281359502076e-01,9.305130993277039853e-01,9.426317427785569913e-01,9.304672498755093279e-01,8.780949963361391886e-01,8.867666215048954914e-01,0.000000000000000000e+00,9.111429655359989388e-01,9.589432610735310059e-01,9.672641551708754948e-01,9.194500398938506569e-01,0.000000000000000000e+00,8.971890733095267967e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.678763001288664070e-01,8.518414192724742540e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.620396415277942204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
