0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.761154793310875766e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.991326301389640507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.447332187144850124e-01,9.143436054555824644e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.586795218684680542e-01,8.893493248198841572e-01,9.224813835887669677e-01,9.079885485373008214e-01,9.183953436924244818e-01,8.687839420898821885e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.086689952256239433e-01,9.729210706351598681e-01,9.286287470578160619e-01,0.000000000000000000e+00,9.032999438470384890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.445695924653025877e-01,9.629041083457482442e-01,8.832596473576292961e-01,0.000000000000000000e+00,9.288472394225750772e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.613627302565785016e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.919436589702427476e-01,9.033845171736627488e-01,8.697492710362787482e-01,0.000000000000000000e+00,8.964246175906269709e-01,8.678855867758882292e-01,8.658698331298871897e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.749990081366815220e-01,9.162710813952344990e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.647694186095806756e-01,8.652566724992108993e-01,9.051110868223617434e-01,8.977918036476757457e-01,8.700931919209771159e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071621698176535187e-01,0.000000000000000000e+00,8.679438854949810267e-01,8.858502689829044208e-01,8.677586769425845725e-01,9.405763334573935541e-01,0.000000000000000000e+00,8.624470462268877258e-01,8.570136492070746792e-01,9.009693262300958461e-01,8.849297573971190989e-01,0.000000000000000000e+00,8.996607125381588244e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.919436589702427476e-01,0.000000000000000000e+00,9.403002366529382705e-01,8.824635270214099547e-01,9.021474681395448281e-01,9.422648308736333300e-01,8.518518532545589217e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.930593379130421505e-01,9.280365024677277308e-01,8.890504748405536617e-01,0.000000000000000000e+00,8.795181508093341538e-01,8.534652981465136179e-01,9.427155241279073783e-01,8.542983373327767138e-01,9.150750902045098334e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.675204338766825396e-01,8.800072023524568854e-01,0.000000000000000000e+00,8.970265115136548673e-01,0.000000000000000000e+00,8.848691100470298387e-01,9.123789243470040722e-01,8.960181032599202622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.761154793310875766e-01,0.000000000000000000e+00,9.033845171736627488e-01,9.403002366529382705e-01,0.000000000000000000e+00,9.570012486180096145e-01,8.992219383174834269e-01,9.302744784689754853e-01,0.000000000000000000e+00,8.628330970202617856e-01,0.000000000000000000e+00,8.857613620326537651e-01,9.118286619075258725e-01,9.297245477115537726e-01,9.546650543415730050e-01,9.195969165495208042e-01,0.000000000000000000e+00,9.111233308455953805e-01,9.117484040017912461e-01,9.848786751374793980e-01,8.744249788626381470e-01,9.086568777724920443e-01,0.000000000000000000e+00,8.739072287186713250e-01,0.000000000000000000e+00,8.712991255302388049e-01,8.749909013390275714e-01,8.910625640212695986e-01,8.871755405785136661e-01,0.000000000000000000e+00,9.350875261889618484e-01,0.000000000000000000e+00,9.089797246385089569e-01,9.386350130637054479e-01,9.195700123292215311e-01,8.564324686184047186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.697492710362787482e-01,8.824635270214099547e-01,9.570012486180096145e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.308055504482672937e-01,9.441133829325785154e-01,0.000000000000000000e+00,8.925797835302423655e-01,8.769896366526167553e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.214489662178932949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.557399691777497486e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.258816711209872929e-01,0.000000000000000000e+00,8.799061153978355865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.021474681395448281e-01,8.992219383174834269e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.534923626102433047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.846865409138222613e-01,0.000000000000000000e+00,8.548753123600363324e-01,0.000000000000000000e+00,8.905046204030917512e-01,0.000000000000000000e+00,8.511590565739213243e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.616648827847136483e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.991326301389640507e-01,0.000000000000000000e+00,8.964246175906269709e-01,9.422648308736333300e-01,9.302744784689754853e-01,0.000000000000000000e+00,8.534923626102433047e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.747598430981887718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.551461373380283337e-01,9.656322239717518574e-01,8.591207354212877512e-01,0.000000000000000000e+00,9.437336488201394369e-01,9.177183548625152953e-01,9.547905504483644723e-01,9.123931860706249175e-01,9.585067884674046690e-01,8.837164034657211120e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.267122880597640222e-01,9.305182765342433493e-01,9.426356010346138570e-01,9.304669029039348560e-01,8.781026847341952823e-01,8.867818550129658028e-01,0.000000000000000000e+00,9.111523990705671094e-01,9.589474977481909912e-01,9.672685165077654634e-01,9.194451155322577174e-01,0.000000000000000000e+00,8.971946492132174544e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.678855867758882292e-01,8.518518532545589217e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.620171634404083516e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.658698331298871897e-01,0.000000000000000000e+00,8.628330970202617856e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.747598430981887718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.216922853959421680e-01,9.351141979460625420e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.514619396888821745e-01,9.218216687835996126e-01,8.883669579413149275e-01,9.252051752736371037e-01,0.000000000000000000e+00,9.642109021599900576e-01,8.595850533880684541e-01,0.000000000000000000e+00,9.293148599834769596e-01,0.000000000000000000e+00,9.384265202254910010e-01,9.320811869230520852e-01,8.760909878877477519e-01,9.047987551894823843e-01,8.617423055129099785e-01,9.515170004878715782e-01,8.694840179027537586e-01,8.966882072276690652e-01,9.144321591945921979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
